Date,Open,High,Low,Close,Adj Close,Volume
2014-06-03,187.000000,188.000000,184.500000,185.500000,185.500000,12450
2014-06-04,186.500000,186.500000,181.500000,183.500000,183.500000,33498
2014-06-05,185.000000,201.000000,181.500000,190.500000,190.500000,35750
2014-06-06,193.500000,196.500000,189.000000,190.500000,190.500000,26360
2014-06-09,194.500000,194.500000,189.000000,194.500000,194.500000,11048
2014-06-10,195.500000,196.000000,189.000000,190.000000,190.000000,70828
2014-06-11,191.000000,191.500000,188.000000,188.000000,188.000000,10310
2014-06-13,188.000000,189.000000,185.000000,185.000000,185.000000,9674
2014-06-16,186.500000,187.000000,180.500000,186.500000,186.500000,6776
2014-06-17,182.500000,183.000000,175.000000,178.500000,178.500000,35110
2014-06-18,179.000000,182.000000,178.500000,181.000000,181.000000,5112
2014-06-20,181.000000,187.000000,180.500000,187.000000,187.000000,14604
2014-06-23,187.500000,188.500000,184.000000,184.000000,184.000000,8732
2014-06-24,181.500000,187.000000,178.500000,185.000000,185.000000,12742
2014-06-25,187.500000,188.500000,183.500000,187.000000,187.000000,8330
2014-06-26,190.000000,190.000000,185.000000,189.500000,189.500000,6194
2014-06-27,188.500000,190.000000,186.000000,190.000000,190.000000,3786
2014-06-30,189.000000,190.000000,184.500000,184.500000,184.500000,7692
2014-07-01,183.000000,185.000000,178.000000,184.000000,184.000000,12742
2014-07-02,184.500000,184.500000,175.500000,179.500000,179.500000,20236
2014-07-03,179.500000,179.500000,175.000000,175.000000,175.000000,14352
2014-07-04,175.000000,177.500000,170.000000,170.000000,170.000000,8282
2014-07-07,169.000000,169.000000,165.000000,165.000000,165.000000,10390
2014-07-08,165.500000,166.000000,159.500000,164.000000,164.000000,4444
2014-07-10,164.000000,165.500000,157.000000,157.000000,157.000000,15862
2014-07-11,161.000000,163.500000,155.500000,163.500000,163.500000,8598
2014-07-14,162.500000,165.000000,160.500000,165.000000,165.000000,9418
2014-07-15,165.000000,166.000000,161.000000,163.000000,163.000000,17238
2014-07-16,163.500000,166.500000,162.000000,162.000000,162.000000,21260
2014-07-17,166.000000,166.000000,162.000000,163.000000,163.000000,2520
2014-07-18,165.000000,166.500000,162.000000,165.000000,165.000000,6412
2014-07-21,165.000000,165.000000,161.500000,165.000000,165.000000,5426
2014-07-22,166.000000,167.500000,164.000000,165.000000,165.000000,5740
2014-07-23,165.000000,184.000000,164.500000,180.500000,180.500000,26272
2014-07-24,181.000000,188.000000,176.000000,187.500000,187.500000,8312
2014-07-25,185.000000,190.000000,182.500000,188.500000,188.500000,4070
2014-07-28,187.500000,187.500000,177.000000,185.000000,185.000000,13538
2014-07-29,185.500000,187.500000,180.500000,185.500000,185.500000,8932
2014-07-30,183.000000,185.000000,177.000000,177.000000,177.000000,7944
2014-07-31,177.000000,180.000000,173.000000,178.500000,178.500000,11276
2014-08-01,177.500000,179.500000,175.500000,179.500000,179.500000,3414
2014-08-04,179.000000,179.000000,171.500000,171.500000,171.500000,7508
2014-08-05,172.500000,178.000000,172.000000,174.500000,174.500000,5616
2014-08-06,177.000000,179.000000,174.000000,177.500000,177.500000,4304
2014-08-07,179.500000,182.000000,176.500000,178.500000,178.500000,11984
2014-08-08,179.500000,181.500000,167.500000,174.500000,174.500000,27990
2014-08-11,174.500000,174.500000,170.500000,172.000000,172.000000,3540
2014-08-12,170.500000,172.500000,168.000000,168.000000,168.000000,2504
2014-08-13,166.500000,168.500000,162.000000,164.500000,164.500000,9150
2014-08-14,160.000000,170.000000,160.000000,170.000000,170.000000,7600
2014-08-15,170.000000,176.500000,167.500000,176.500000,176.500000,13672
2014-08-18,175.000000,179.500000,172.000000,175.500000,175.500000,9072
2014-08-19,178.000000,198.500000,174.000000,194.500000,194.500000,36218
2014-08-20,194.500000,216.000000,194.500000,201.000000,201.000000,36790
2014-08-21,205.000000,214.000000,195.500000,211.500000,211.500000,18818
2014-08-22,212.500000,223.000000,210.500000,219.000000,219.000000,32558
2014-08-25,220.000000,235.500000,217.500000,222.500000,222.500000,36672
2014-08-26,223.000000,228.000000,216.000000,220.000000,220.000000,9358
2014-08-27,219.000000,221.000000,210.000000,215.000000,215.000000,28198
2014-08-28,213.000000,214.000000,207.000000,209.000000,209.000000,26032
2014-08-29,208.000000,212.000000,206.000000,209.000000,209.000000,19742
2014-09-01,210.000000,218.500000,207.500000,217.000000,217.000000,10518
2014-09-02,217.500000,219.500000,206.000000,206.000000,206.000000,24044
2014-09-03,209.000000,209.000000,198.500000,200.000000,200.000000,20484
2014-09-04,198.500000,202.500000,196.000000,202.500000,202.500000,2894
2014-09-05,206.000000,208.000000,199.500000,200.000000,200.000000,14016
2014-09-08,202.000000,203.500000,191.500000,195.000000,195.000000,11256
2014-09-09,192.500000,205.000000,186.500000,200.000000,200.000000,22612
2014-09-10,202.000000,207.000000,192.500000,197.500000,197.500000,11294
2014-09-11,198.500000,200.000000,193.000000,198.000000,198.000000,13992
2014-09-12,195.500000,196.000000,188.000000,191.500000,191.500000,17688
2014-09-15,192.000000,192.000000,181.500000,182.500000,182.500000,12942
2014-09-16,183.500000,187.500000,179.000000,187.500000,187.500000,40720
2014-09-17,189.500000,190.500000,184.000000,188.500000,188.500000,8732
2014-09-18,185.000000,187.500000,183.500000,185.000000,185.000000,6236
2014-09-19,185.000000,194.000000,184.000000,194.000000,194.000000,8134
2014-09-22,196.500000,197.000000,191.000000,195.000000,195.000000,5726
2014-09-23,195.000000,196.500000,189.000000,196.500000,196.500000,5878
2014-09-24,194.500000,196.000000,191.000000,191.000000,191.000000,10218
