Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-03,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-04,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-07,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-08,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-09,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-10,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-11,75.099998,75.099998,75.099998,75.099998,71.784065,0
2013-01-14,75.339996,75.339996,75.339996,75.339996,72.013458,300
2013-01-15,75.889999,75.889999,75.889999,75.889999,72.539177,200
2013-01-16,75.889999,75.889999,75.889999,75.889999,72.539177,0
2013-01-17,75.889999,75.889999,75.889999,75.889999,72.539177,0
2013-01-18,75.889999,75.889999,75.889999,75.889999,72.539177,0
2013-01-21,75.889999,75.889999,75.889999,75.889999,72.539177,0
2013-01-22,75.889999,75.889999,75.889999,75.889999,72.539177,0
2013-01-23,75.889999,75.889999,75.889999,75.889999,72.539177,0
2013-01-24,75.820000,75.820000,75.820000,75.820000,72.472275,800
2013-01-28,75.820000,75.820000,75.820000,75.820000,72.472275,0
2013-01-29,75.820000,75.820000,75.820000,75.820000,72.472275,0
2013-01-30,75.820000,75.820000,75.820000,75.820000,72.472275,0
2013-01-31,75.820000,75.820000,75.820000,75.820000,72.472275,0
2013-02-01,74.879997,74.879997,74.879997,74.879997,71.573769,1800
2013-02-04,74.879997,74.879997,74.879997,74.879997,71.573769,0
2013-02-05,74.879997,74.879997,74.879997,74.879997,71.573769,0
2013-02-06,76.360001,76.360001,76.360001,76.360001,72.988426,1000
2013-02-07,76.360001,76.360001,76.360001,76.360001,72.988426,0
2013-02-08,75.989998,75.989998,75.989998,75.989998,72.634766,500
2013-02-13,75.989998,75.989998,75.989998,75.989998,72.634766,0
2013-02-14,73.410004,73.410004,73.410004,73.410004,70.168678,600
2013-02-15,73.410004,73.410004,73.410004,73.410004,70.168678,0
2013-02-18,73.410004,73.410004,73.410004,73.410004,70.168678,0
2013-02-19,73.959999,73.959999,73.959999,73.959999,70.694405,800
2013-02-20,73.959999,73.959999,73.959999,73.959999,70.694405,0
2013-02-21,73.959999,73.959999,73.959999,73.959999,70.694405,0
2013-02-22,73.959999,73.959999,73.959999,73.959999,70.694405,0
2013-02-25,75.440002,75.440002,75.440002,75.440002,72.109055,75
2013-02-26,75.930000,75.930000,75.930000,75.930000,72.577415,0
2013-02-27,75.760002,75.760002,75.760002,76.800003,73.409012,58600
2013-02-28,76.800003,76.800003,76.800003,76.800003,73.409012,0
2013-03-01,76.800003,76.800003,76.800003,76.800003,73.409012,0
2013-03-04,76.870003,76.870003,76.870003,76.870003,73.475906,900
2013-03-05,76.870003,76.870003,76.870003,76.870003,73.475906,0
2013-03-06,76.870003,76.870003,76.870003,76.870003,73.475906,0
2013-03-07,76.870003,76.870003,76.870003,76.870003,73.475906,0
2013-03-08,76.870003,76.870003,76.870003,76.870003,73.475906,0
2013-03-11,77.400002,77.400002,77.400002,77.699997,74.269264,200
2013-03-12,77.699997,77.699997,77.699997,77.699997,74.269264,0
2013-03-13,76.239998,76.239998,76.239998,76.239998,73.391144,2100
2013-03-14,76.750000,76.750000,76.750000,76.750000,73.882088,0
2013-03-15,76.889999,76.889999,76.889999,76.889999,74.016861,2500
2013-03-18,77.410004,77.410004,77.410004,77.410004,74.517426,0
2013-03-19,78.230003,78.230003,78.230003,78.230003,75.306786,100
2013-03-20,78.230003,78.230003,78.230003,78.230003,75.306786,0
2013-03-21,78.230003,78.230003,78.230003,78.230003,75.306786,0
2013-03-22,80.080002,81.160004,79.900002,81.160004,78.127296,4600
2013-03-25,81.160004,81.160004,81.160004,81.160004,78.127296,0
2013-03-26,81.160004,81.160004,81.160004,81.160004,78.127296,0
2013-03-27,80.860001,80.860001,80.860001,81.629997,78.579735,12200
2013-03-28,81.629997,81.629997,81.629997,81.629997,78.579735,0
2013-04-01,81.629997,81.629997,81.629997,81.629997,78.579735,0
2013-04-02,82.040001,82.040001,82.040001,82.040001,78.974411,500
2013-04-03,82.430000,82.430000,82.430000,81.900002,78.839645,1900
2013-04-04,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-05,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-08,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-09,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-10,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-11,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-12,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-15,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-16,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-17,81.900002,81.900002,81.900002,81.900002,78.839645,0
2013-04-18,85.639999,85.639999,85.639999,85.639999,82.439896,2800
2013-04-19,85.639999,85.639999,85.639999,85.639999,82.439896,0
2013-04-22,85.639999,85.639999,85.639999,85.639999,82.439896,0
2013-04-23,85.639999,85.639999,85.639999,85.639999,82.439896,0
2013-04-24,86.750000,86.750000,85.430000,85.570000,82.372513,300
2013-04-25,85.570000,85.570000,85.570000,85.570000,82.372513,0
2013-04-26,84.739998,84.739998,84.739998,84.739998,81.573509,0
2013-04-29,84.870003,84.870003,84.870003,84.870003,81.698669,200
2013-04-30,84.870003,84.870003,84.870003,84.870003,81.698669,0
2013-05-02,84.870003,84.870003,84.870003,84.870003,81.698669,0
2013-05-03,84.870003,84.870003,84.870003,84.870003,81.698669,0
2013-05-06,84.870003,84.870003,84.870003,84.870003,81.698669,0
2013-05-07,85.199997,85.199997,85.199997,83.000000,79.898544,300
2013-05-08,83.000000,83.000000,83.000000,83.000000,79.898544,0
2013-05-09,83.000000,83.000000,83.000000,83.000000,79.898544,0
