Date,Open,High,Low,Close,Adj Close,Volume
2010-08-04,46.450001,46.599998,46.450001,46.450001,46.450001,0
2010-08-05,46.520000,49.000000,46.520000,46.520000,46.520000,0
2010-08-06,46.349998,46.560001,46.349998,46.349998,46.349998,0
2010-08-09,46.299999,46.419998,46.299999,46.299999,46.299999,0
2010-08-10,45.959999,45.959999,45.959999,45.959999,45.959999,100
2010-08-11,44.830002,48.000000,44.830002,44.830002,44.830002,0
2010-08-12,45.009998,48.000000,45.009998,45.009998,45.009998,0
2010-08-13,45.150002,48.000000,45.150002,45.150002,45.150002,0
2010-08-16,45.310001,47.950001,45.310001,45.310001,45.310001,0
2010-08-17,45.820000,47.950001,45.820000,45.820000,45.820000,0
2010-08-18,45.660000,47.950001,45.660000,45.660000,45.660000,0
2010-08-19,45.250000,47.950001,45.250000,45.250000,45.250000,0
2010-08-20,45.189999,45.189999,45.189999,45.189999,45.189999,100
2010-08-23,44.750000,47.950001,44.750000,44.750000,44.750000,0
2010-08-24,44.200001,44.200001,44.200001,44.200001,44.200001,200
2010-08-25,43.900002,43.900002,43.900002,43.900002,43.900002,10
2010-08-26,44.000000,44.000000,43.270000,43.270000,43.270000,15450
2010-08-27,44.299999,44.299999,44.299999,44.299999,44.299999,3100
2010-08-30,43.810001,43.810001,43.810001,43.810001,43.810001,10
2010-08-31,44.310001,47.950001,44.310001,44.310001,44.310001,0
2010-09-01,null,null,null,null,null,null
2010-09-02,45.160000,47.950001,45.160000,45.160000,45.160000,0
2010-09-03,45.290001,45.290001,45.290001,45.290001,45.290001,9950
2010-09-06,45.169998,47.950001,45.169998,45.169998,45.169998,0
2010-09-08,44.869999,44.869999,44.869999,44.869999,44.869999,300
2010-09-09,45.029999,45.029999,45.029999,45.029999,45.029999,10
2010-09-10,44.939999,45.090000,44.939999,44.939999,44.939999,0
2010-09-13,46.000000,46.009998,46.000000,46.000000,46.000000,0
2010-09-14,45.720001,45.720001,45.720001,45.720001,45.720001,10
2010-09-15,45.650002,45.650002,45.650002,45.650002,45.650002,100
2010-09-16,45.580002,45.730000,45.580002,45.580002,45.580002,0
2010-09-17,45.330002,45.500000,45.330002,45.330002,45.330002,0
2010-09-20,45.980000,45.980000,45.980000,45.980000,45.980000,40
2010-09-21,45.980000,45.980000,45.980000,45.980000,45.980000,40
