Date,Open,High,Low,Close,Adj Close,Volume
2008-05-12,237.772995,242.425003,230.289993,239.391006,236.085907,293747
2008-05-13,237.772995,242.425003,230.289993,239.391006,236.085907,293747
2008-05-14,235.953003,241.143997,229.279007,229.279007,226.113525,98539
2008-05-15,231.300995,235.953003,230.020004,235.953003,232.695358,121382
2008-05-16,238.649002,244.042999,237.300995,242.626999,239.277206,191470
2008-05-19,244.042999,247.076004,237.300995,238.311996,235.021805,137106
2008-05-20,236.559998,236.626999,229.279007,231.975006,228.772293,118238
2008-05-21,232.649994,232.716995,219.300995,221.324005,218.268326,181206
2008-05-23,221.324005,222.470001,214.716995,216.537003,213.547440,98969
2008-05-26,216.537003,220.042999,212.695007,217.751007,214.744675,40317
2008-05-27,217.751007,220.042999,214.447006,218.087997,215.077026,84610
2008-05-28,220.380005,231.908005,216.604996,229.548004,226.378799,105792
2008-05-29,220.380005,231.908005,216.604996,229.548004,226.378799,105792
2008-05-30,234.738998,245.255997,234.671997,245.054001,241.670700,327034
2008-06-02,234.738998,245.255997,234.671997,245.054001,241.670700,327034
2008-06-03,241.817993,241.817993,234.942001,237.300995,234.024765,132952
2008-06-04,235.953003,236.223007,219.772995,226.244995,223.121414,209938
2008-06-05,222.738998,225.166000,217.076996,217.076996,214.079941,157294
2008-06-06,222.470001,233.526001,220.716995,231.908005,228.706223,179975
2008-06-09,227.863007,228.537003,217.682999,220.514999,217.470505,70741
2008-06-10,219.098999,221.121994,213.841003,215.727997,212.749588,142490
2008-06-11,213.031998,215.727997,207.233994,207.233994,204.372864,137892
2008-06-12,208.313004,211.682999,202.380005,205.076996,202.245636,117333
2008-06-13,208.313004,211.009003,204.199997,204.199997,201.380768,78454
2008-06-16,206.289993,214.785004,202.649994,211.682999,208.760452,168256
2008-06-17,215.727997,218.425003,213.705994,215.391006,212.417282,156597
2008-06-18,214.042999,215.593002,203.931000,205.481003,202.644058,199762
2008-06-19,207.975998,208.313004,198.335007,200.830002,198.057281,119676
2008-06-20,201.031998,205.615997,193.414001,203.931000,201.115479,190254
2008-06-23,206.492004,208.244995,193.886002,194.154999,191.474442,160350
2008-06-24,195.167007,196.177994,188.289993,188.761993,186.155884,149032
2008-06-25,190.110992,199.076996,190.110992,193.817993,191.142075,87087
2008-06-26,190.785004,191.391006,183.975998,185.391998,182.832413,140369
2008-06-27,186.268005,188.626999,183.975998,186.740005,184.161819,96536
2008-06-30,186.875000,190.919998,185.459000,186.470001,183.895554,148157
2008-07-01,182.156006,183.302002,173.121994,175.953003,173.523758,125417
2008-07-02,178.649994,179.324005,165.436996,166.514999,164.216034,195520
2008-07-03,164.492996,168.537994,155.054993,157.751007,155.573044,176652
2008-07-04,157.414001,160.649994,154.718002,158.830002,156.637177,66142
2008-07-07,161.188995,167.121994,151.009995,154.177994,152.049347,179722
2008-07-08,153.031998,162.335999,150.268005,161.796005,159.562195,171772
2008-07-10,161.796005,166.514999,158.830002,162.807007,160.559235,190922
2008-07-11,160.447998,162.604996,152.559998,155.729004,153.578964,233316
2008-07-14,159.233994,161.796005,154.785004,155.391998,153.246597,96373
2008-07-15,153.369003,163.953995,148.514999,162.604996,160.360016,267729
2008-07-16,163.212006,178.313004,162.942001,178.313004,175.851166,184514
2008-07-17,179.324005,181.347000,168.875000,171.908997,169.535568,162664
2008-07-18,171.233994,175.212006,164.830002,165.167007,162.886673,175228
2008-07-21,168.470001,170.559998,165.167007,168.537994,166.211105,157161
2008-07-22,165.841003,171.570999,162.201004,170.897003,168.537567,112289
2008-07-23,171.774002,180.604996,168.807007,180.335007,177.845230,183505
2008-07-24,175.615997,178.582993,173.257004,176.628006,174.189423,238107
2008-07-25,173.324005,183.705994,171.369003,182.020996,179.507950,154698
2008-07-28,185.391998,185.391998,174.268005,175.279007,172.859055,225142
2008-07-29,175.953003,185.796005,175.279007,185.796005,183.230865,134006
2008-07-30,186.740005,190.244995,186.403000,190.110992,187.486252,126767
2008-07-31,188.425003,188.425003,175.009995,182.020996,179.507950,152191
2008-08-01,181.009995,183.369003,172.110992,175.684006,173.258453,95142
2008-08-04,175.279007,177.302002,163.684006,165.167007,162.886673,116799
2008-08-05,167.863998,177.098999,165.908997,171.503998,169.136185,146199
2008-08-06,175.279007,178.313004,169.076996,178.313004,175.851166,93451
2008-08-07,178.246002,179.593994,175.481995,177.639008,175.186462,110999
2008-08-08,173.257004,182.559998,173.257004,181.481003,178.975433,130802
2008-08-11,183.098999,183.975998,177.167007,181.414001,178.909348,128310
